[64.0, 2.524354896707238e-29, -345.83570792377105, 750.3085873549766, -16.73800714300442, 2.645152363015592, 18.491666224801286, 0.08771131733124826]
[64.00000000000001, 2.0194839173657902e-28, -321.78636504413737, 374.7638061632881, -17.686613819899843, 1.6206941517654356, 18.215786569636585, 0.0842314741356992]
[64.0, 2.271919407036514e-28, -336.3619190776595, 586.4092815404158, -17.302427384327345, 1.9833183898299431, 18.364007102517363, 0.10018107764405926]
[64.0, 1.6408306828597046e-28, -327.6812649988108, 508.3190291538797, -17.312060648838486, 2.2297868292798118, 18.363158865214487, 0.12516392085024405]
[64.0, 7.573064690121713e-29, -315.3354311631536, 306.48479189923785, -17.98359358800377, 1.3204927773707398, 18.208239424321622, 0.09731813866829414]
[64.0, 7.573064690121713e-29, -311.2618279008293, 136.75318566549245, -18.223273585985478, 0.5213996868351893, 16.7551125710966, 0.005649709154793553]
[64.0, 1.135959703518257e-28, -318.72367646018694, 390.2570890804647, -17.97125659046913, 1.1737227908568102, 18.054940242498674, 0.055531920812760927]
[64.0, 1.5146129380243427e-28, -321.9469440750195, 362.7219907861976, -17.68978700364786, 1.3704459956262145, 18.011686122038206, 0.02595472792283898]
[64.0, 2.145701662201152e-28, -350.7397691684698, 864.8377526241227, -16.148419091400314, 3.695971047432902, 18.80445876961928, 0.19017378668644208]
[64.0, 7.573064690121713e-29, -348.58546651036227, 612.446114890149, -16.677365423567903, 3.2862434745214735, 17.994226357799796, 0.13698481732949772]
[64.0, 3.660314600225495e-28, -338.15556165419116, 809.5988566575907, -16.87900155472953, 3.4072655439420205, 18.548620469642238, 0.1991490785966176]
[64.0, 2.145701662201152e-28, -346.20070928229967, 559.0223222110862, -15.680962203500147, 2.2032703244133893, 18.06910826733657, 0.010038368583847098]
[56.000000000000014, 2.7767903863779616e-28, -297.28049789420015, 772.9887689971621, -13.409323446767921, 2.729277242517419, 16.023494377593913, 0.0358283837010251]
[64.0, 7.573064690121713e-29, -331.55055265974164, 621.9058262206457, -17.526933856886103, 1.5814103285909669, 18.023513784332216, 0.04389353643923605]
[63.99999999999999, 3.7865323450608567e-29, -333.4819143240958, 479.8768357499405, -17.697807746058388, 0.8127267137202933, 18.00768799517555, 0.005966850613008159]
[56.0, 1.8932661725304283e-28, -259.17710177722427, 59.748552040132175, -14.791533713284586, 0.8206469574749591, 14.990880731768165, 0.32612537871197966]
[56.0, 2.6505726415425997e-28, -249.80449929358247, 214.54685547694868, -15.465220389337945, 1.4410461214695653, 15.778728988965131, 0.07061289933018756]
[64.0, 1.6408306828597046e-28, -317.35368352758843, 191.30040429746487, -17.245804165710226, 0.8491898131403703, 17.873196096759056, 0.02640469007397942]
[63.999999999999986, 2.524354896707238e-29, -337.76485549367015, 493.5408841772657, -17.219803820592055, 1.8288945095489508, 18.144391181174864, 0.02081606859010563]
[63.99999999999999, 6.310887241768094e-29, -336.58731945603205, 563.0404718010891, -17.14385914370525, 1.9263098829729493, 18.55984504239868, 0.08494487769768969]
[64.00000000000001, 1.6408306828597046e-28, -310.15030347563703, 220.78119366430852, -17.987536716162808, 0.8500221972347721, 16.496407033738823, 0.4529954088239486]
[63.99999999999999, 7.573064690121713e-29, -347.6715819692535, 430.509081518701, -16.791876159080957, 1.9293445227443637, 18.312066698326515, 0.013312804204133144]
[63.999999999999986, 2.7767903863779616e-28, -328.06315238132777, 152.50302897683483, -17.87244628507277, 0.6341650438857918, 17.244650916186494, 0.2754978825789901]
[64.0, 2.524354896707238e-28, -321.3124291606759, 473.8289312477584, -17.82724921688061, 1.2524064126327272, 17.69066287017777, 0.015286367677038911]
[64.0, 1.6408306828597046e-28, -379.45584856398347, 898.763708038752, -16.149756946124946, 1.053797247364738, 18.267998699375063, 0.12076389376613886]
[64.00000000000001, 2.145701662201152e-28, -377.6259345855018, 1004.5920680353142, -15.61112646354818, 2.7821170452160926, 18.41727002505226, 0.06782929571092444]
[64.0, 1.5146129380243427e-28, -341.5719791712825, 515.4928968691136, -17.08123538298348, 1.001232594358878, 18.31777597741596, 0.027120689699624435]
[63.99999999999999, 3.407879110554771e-28, -348.1539931233158, 288.5912539979652, -16.953586377645244, 1.35693108165934, 17.886710849264432, 0.08863891667392196]
[64.0, 5.048709793414476e-29, -313.0436762110147, 305.31632855715185, -18.359700033239335, 1.1522717107602647, 18.103430526502702, 0.05556630152637988]
[56.0, 4.796274303743752e-28, -234.96025840159757, 243.6757421336896, -15.595426243633273, 0.9948439560256184, 13.504795076538954, 0.6336785889523435]
[64.0, 3.155443620884047e-28, -319.4051151807731, 486.84548574165706, -17.927633837213378, 1.3286249658994775, 18.068957790145717, 0.10186276504974962]
[64.00000000000001, 0.0, -311.53551324166233, 420.9068727269661, -18.33565686170218, 1.5624543266453226, 18.099832810212128, 0.11797309053032924]
[64.0, 3.0292258760486853e-28, -325.651416767913, 570.5461749172881, -16.943921001670805, 3.1710644060001565, 16.98317959608289, 0.10353555067513275]
[63.99999999999999, 2.524354896707238e-28, -339.5082246130732, 750.3045159627443, -17.01079582737528, 1.9762614867440909, 18.011471644666678, 0.21266787908621565]
[56.0, 1.262177448353619e-28, -209.34230953589542, 337.80927366348396, -15.422808621248523, 1.1064179413680604, 14.53206289162777, 1.3305456469296306]
[64.0, 1.135959703518257e-28, -341.94836266656, 1256.9100191884631, -17.481979589743858, 2.33399857044644, 18.27124672765101, 0.13090309807295736]
[64.0, 6.310887241768094e-29, -325.2751568126821, 309.7360952102185, -17.526957121869657, 1.6836985803619369, 18.274913831389824, 0.05710138312239245]
[64.0, 1.0097419586828951e-28, -339.0371441174212, 730.4468875979517, -16.55993853692636, 3.555353315833877, 18.589754158557795, 0.19957719850574376]
[64.00000000000001, 2.145701662201152e-28, -320.2994764843213, 353.5451040923431, -18.58010855808738, 0.5732994220179147, 18.124789256796753, 0.05642533121670885]
[63.99999999999999, 1.262177448353619e-28, -343.05590502302414, 1084.3741922947297, -16.752887512582074, 3.4629040353447054, 18.682738276806976, 0.2890717952064304]
[63.99999999999999, 2.524354896707238e-28, -329.6991975519735, 941.4704324095162, -17.609670989635415, 2.200782363460293, 18.356685246463574, 0.24653869559084823]
[64.0, 2.524354896707238e-28, -334.16646309785864, 449.0671975505238, -17.874523289884554, 1.2713923736735566, 18.15056129972231, 0.05145677481402917]
[64.0, 1.6408306828597046e-28, -340.828550769078, 816.9843383927006, -16.936689464024205, 2.983809640546425, 18.395015734779726, 0.10315883429617775]
[64.0, 1.5146129380243427e-28, -317.25793400720073, 665.2383134281448, -16.428242685923486, 4.498970909206691, 16.7498551902449, 1.119321449442478]
[64.0, 5.048709793414476e-29, -320.2660915277311, 770.8507159731929, -17.0842764248315, 3.5039126937246845, 15.23644578906462, 0.2346759640077032]
[64.0, 7.573064690121713e-29, -365.84592512677386, 849.0140485679123, -15.515698172351478, 2.6411466438165996, 17.250926983207314, 0.018275511896571697]
[64.0, 2.524354896707238e-28, -342.5620416775297, 294.25330462035157, -16.044259802139603, 0.8436776970513564, 18.41579347064691, 0.029169619263104848]
[63.999999999999986, 3.7865323450608567e-29, -329.2294754612416, 267.1228437585206, -17.33718157946805, 1.6475582333726801, 17.17720802849093, 0.18221085195343673]
[64.0, 0.0, -343.43129494740094, 552.5285371546506, -17.017020954530565, 1.4090684785005172, 18.16038602017199, 0.034014197041404196]
[64.0, 2.524354896707238e-29, -335.1958557279197, 687.2514477624521, -16.516315932747503, 1.225355650730869, 17.3482755901728, 1.4500227168046553]
[56.0, 7.573064690121713e-29, -270.9413227252479, 333.24138680311955, -14.803940173568563, 1.5597198960157852, 15.366569146257108, 0.08762502464753107]
[64.00000000000001, 2.6505726415425997e-28, -346.93961911976015, 677.495336394557, -15.984757201094075, 2.6516790765797538, 18.68119019197656, 0.05759479071926432]
[64.0, 3.534096855390133e-28, -342.65598777625326, 585.7674214562893, -17.16938167102544, 1.823582738502395, 18.20170444836335, 0.04650646407694433]
[56.00000000000001, 1.6408306828597046e-28, -265.9436782669613, 336.89135827313396, -15.053823169542573, 1.3786629236512793, 16.031116111577653, 0.07415946542534234]
[63.999999999999986, 1.6408306828597046e-28, -333.0757498752712, 507.39933269154164, -18.185317476326876, 0.9450456466360881, 18.374215607374218, 0.07261943051956522]
[64.0, 1.135959703518257e-28, -309.33587056151526, 278.0159846997891, -18.132382286493467, 1.4224864315384642, 18.072108760464417, 0.07103127563562028]
[64.0, 2.145701662201152e-28, -270.64192228192314, 265.1968706447979, -18.191917916933814, 0.5305553662723087, 16.718457831247676, 0.24387433105268702]
[63.99999999999999, 3.7865323450608567e-29, -311.20643424895707, 102.01348110871227, -18.364861227966266, 0.5288013347894742, 16.873549544127446, 0.16590628242099023]
[48.0, 1.262177448353619e-29, -249.38773705908, 527.4640000467359, -11.243535606217499, 1.2590817008388964, 13.692336865650441, 0.012488668460290564]
[63.999999999999986, 2.271919407036514e-28, -370.21438139657937, 1358.0085525277207, -13.394132938969562, 9.215927567621508, 18.124724630722767, 0.02097104812813725]
[64.0, 1.0097419586828951e-28, -326.6078848714427, 443.659410465835, -17.900153068015094, 0.936580215596851, 18.216930090841963, 0.02526971892408299]
[63.99999999999999, 2.524354896707238e-29, -321.41939551982034, 194.63059090706872, -16.404719713856625, 2.0579965087961845, 16.439503287989986, 0.9326321994538118]
[64.00000000000001, 1.135959703518257e-28, -355.2373762608332, 594.7404113301587, -16.20366798079573, 1.4347058448541068, 18.566410640228128, 0.03423275490610787]
[64.0, 2.6505726415425997e-28, -349.74552261891847, 256.6205103868251, -15.966166341768748, 1.5192272503999633, 17.652189193460753, 0.07262132289607237]
[64.0, 1.5146129380243427e-28, -337.7626380959656, 447.18031178444426, -16.719238964838418, 1.329686190623547, 18.461275126318075, 0.03908150419668652]
[64.0, 1.7670484276950664e-28, -379.11318013638714, 882.6923290821799, -15.971141744984399, 2.2827106282414515, 18.447096958598088, 0.033792578382611946]
[63.99999999999999, 3.534096855390133e-28, -330.6534951496391, 279.8884574420488, -17.56415858609987, 0.6447744417543231, 18.46390270575115, 0.03840983954757967]
[64.0, 7.699282434957075e-28, -312.02099278566976, 203.5400418040454, -17.79913892139195, 0.6632693461640533, 17.78759932037706, 0.04309579562571841]
[64.0, 1.0097419586828951e-28, -337.0683321906106, 545.8188655488868, -17.73953007047126, 1.9980321238648018, 18.550314644948983, 0.1073624962745773]
[64.0, 2.524354896707238e-29, -316.0522650669275, 334.0470178294666, -18.557999030754537, 1.1977598981618467, 18.340010666909354, 0.13252010603601377]
[64.0, 1.5146129380243427e-28, -305.9581462472724, 205.9417372431904, -19.778846645327597, 0.05079193890429689, 17.834060857691654, 0.026381348640739023]
[64.00000000000001, 5.048709793414476e-29, -292.257749292267, 156.27119126452217, -19.841193406603985, 0.16173021981743493, 17.77029337187222, 0.05448080274494503]
[64.00000000000001, 1.0097419586828951e-28, -336.69551882995756, 228.94469028613526, -15.265114746403487, 2.2603199668768577, 16.934948434002358, 0.6610705385266291]
[63.99999999999999, 8.835242138475332e-29, -321.12967875646217, 223.47403157421758, -18.56814729350441, 0.20287156103824955, 17.634913376251696, 0.013357733135267724]
[64.0, 1.5146129380243427e-28, -346.05389695353335, 657.9583089271171, -17.29688052394226, 1.3199820280828467, 18.41104788431763, 0.03144576261374621]
[64.00000000000001, 1.0097419586828951e-28, -303.70903691799805, 166.43288571895357, -18.976781682593057, 0.38468515658843067, 18.061288892350465, 0.10114488556644097]
[64.00000000000001, 1.5146129380243427e-28, -367.9569747475193, 1270.0310189895974, -16.57818590638087, 1.6262380412991855, 17.990643685453747, 0.02275410287113692]
[64.0, 1.0097419586828951e-28, -356.6346287602125, 600.5721110321992, -15.098124698582005, 3.05642613089027, 15.744943501948464, 2.5830756279630496]
[64.0, 1.0097419586828951e-28, -331.76702888785485, 306.3964122098121, -16.859794285176456, 1.0794563244697468, 18.376927450450456, 0.019002053897010842]
[64.0, 6.310887241768094e-29, -323.16228543950047, 395.6235418545921, -17.4660211153804, 1.7115607991177977, 18.237551219080466, 0.05247215501094285]
[64.00000000000001, 2.145701662201152e-28, -358.6044973704914, 1189.8923999684307, -16.638846578609858, 1.6371266791731283, 18.041904951547117, 0.049819350288219225]
[63.99999999999999, 1.5146129380243427e-28, -367.9586445053952, 543.6213770620303, -16.509808477263654, 0.34727218094645573, 17.828136216903385, 0.08892066862728629]
[64.0, 1.5146129380243427e-28, -371.42960656761943, 404.683745433186, -16.855745336831, 0.9494609317060495, 17.843829393368896, 0.07059632179142662]
[64.00000000000001, 1.5146129380243427e-28, -350.68958926570156, 362.95238044804694, -16.93311185300602, 0.4322321783791764, 17.984324596051728, 0.01827650334386064]
[63.99999999999998, 7.573064690121713e-29, -376.0727373179831, 351.844068524444, -15.700973789189284, 0.5452087977536225, 17.051697548581362, 0.3481431917991971]
[64.00000000000001, 1.135959703518257e-28, -373.6843937481883, 319.8266635561071, -16.50108448332236, 0.4106339567178401, 18.073645764588957, 0.07111623843297221]
[64.0, 1.135959703518257e-28, -319.12881570088166, 245.76115205799667, -17.897257235942902, 1.0872589514283528, 18.32141716210742, 0.06466957748390044]
[64.0, 5.048709793414476e-28, -343.6044872466325, 866.9072004429172, -17.183962926818435, 3.003086577310808, 16.989823535213176, 0.49515806521769234]
[63.999999999999986, 3.155443620884047e-28, -371.44834375901013, 1144.5371341789914, -14.121558527957399, 4.857102931095003, 17.735544484754595, 0.18816891104017752]
[64.0, 3.534096855390133e-28, -348.14601769184145, 223.70251477129597, -16.83798638183211, 0.8976405479385667, 18.078386323306407, 0.05209703501235108]
[64.0, 7.573064690121713e-29, -388.5134347501434, 808.3206532805441, -16.35134265359875, 1.3159404439523892, 17.82921879452475, 0.09556492076424414]
[64.0, 1.5146129380243427e-28, -366.1424693340577, 820.9026028493276, -16.20279404042791, 1.722982595660772, 18.478090753390397, 0.015877646909873467]
[64.0, 1.5146129380243427e-28, -359.29846355678467, 758.7834022284887, -16.454541973092667, 1.5275671497913437, 18.4593047481848, 0.028071043251413217]
[64.0, 1.135959703518257e-28, -351.2441183462343, 494.1190020125741, -17.497099976426306, 0.9343597289054872, 18.345227832575898, 0.027082304697131493]
[63.999999999999986, 7.573064690121713e-29, -336.45397436496984, 347.79317077799243, -18.258001439258713, 0.8780849835735738, 18.398704177572522, 0.067564863260215]
[63.999999999999986, 8.835242138475332e-29, -357.5234068148393, 837.2706503136692, -16.602156952795227, 2.1372167005162797, 18.51137827671385, 0.046327776208486805]
[64.0, 2.0194839173657902e-28, -351.5460807534689, 600.5036509063143, -17.12656744736882, 1.7212219378237272, 18.370152127795016, 0.04991528864615187]
[64.0, 5.048709793414476e-29, -333.7689243429554, 527.6038876178557, -17.181293640215216, 1.373201560656184, 15.931424827887035, 0.7737726971358394]
[64.0, 1.262177448353619e-28, -345.3420040491403, 498.27111737066394, -16.922074591938202, 1.3966746411278224, 17.766508020786233, 0.058161001371736666]
[63.99999999999999, 1.8932661725304283e-28, -342.93491550114754, 365.1353917036845, -16.582580144757628, 1.6184414514307306, 16.334336296286537, 1.1473429869298641]
[64.0, 6.310887241768094e-29, -318.9961323447527, 151.56379545238906, -18.753864976253627, 0.2212392166409409, 18.003078061251966, 0.009649068856011588]
[56.00000000000001, 5.048709793414476e-29, -265.91082243943913, 403.8467636074517, -15.046775215172897, 1.4135846054655445, 15.817997042768564, 0.05578704324903138]
[64.0, 1.5146129380243427e-28, -338.31629163747147, 683.7038819097176, -17.492091634122723, 1.5104023163645848, 18.457522714535287, 0.09316763849591553]
[64.0, 2.0194839173657902e-28, -364.86704839605113, 766.5837355994555, -15.847173879478184, 1.4525839203848383, 18.79800660256407, 0.06320128685664292]
[64.0, 1.262177448353619e-29, -352.4709825095998, 454.643923948726, -15.898849283266138, 1.290025100215064, 18.318782342912627, 0.02378952231840078]
